date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20190330||16|Karono Karono|none|21|Siddharth Pratap Singh [14]|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190330||21|Karono Karono|none|15|Siddharth Pratap Singh [14]|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190330||11|Lee Yen-Yu|none|21|Luke Pearce|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190330||21|Lee Yen-Yu|none|12|Luke Pearce|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190330||21|Lee Yen-Yu|none|15|Luke Pearce|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190330||11|Ren Pengbo |none|4|Lars Schaenzler|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190330||Walkover Win|Ren Pengbo |none|Walkover Loss|Lars Schaenzler|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190330||21|Saran Jamsri|none|17|Michael Giesinger|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190330||21|Saran Jamsri|none|15|Michael Giesinger|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190330||21|Alex Lane |none|12|Cristian Savin|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190330||17|Alex Lane |none|8|Cristian Savin|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190330||Walkover Win|Alex Lane |none|Walkover Loss|Cristian Savin|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190330||21|Mateusz Dubowski|none|14|Antonio Li|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190330||21|Mateusz Dubowski|none|16|Antonio Li|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190330||21|Gatjra Piliang Fiqihila Cupu |none|10|Georgii Karpov|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190330||21|Gatjra Piliang Fiqihila Cupu |none|15|Georgii Karpov|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190330||21|Oliver Leydon-Davis|Abhinav Manota|14|Hauke Graalmann [4]|Patrick Scheiel|632A7C32-3BFC-4141-8839-36884A3FDF23|doubles
20190330||21|Oliver Leydon-Davis|Abhinav Manota|15|Hauke Graalmann [4]|Patrick Scheiel|632A7C32-3BFC-4141-8839-36884A3FDF23|doubles
20190330||21|Yaelle Hoyaux|none|9|Reka Madarasz|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190330||24|Yaelle Hoyaux|none|26|Reka Madarasz|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190330||21|Yaelle Hoyaux|none|13|Reka Madarasz|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190330||21|Bening Sri Rahayu|none|18|Abigail Holden|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190330||21|Bening Sri Rahayu|none|17|Abigail Holden|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190330||21|Huang Jiawei|Chen Fanghui|9|Lu Chen|Li Zi Qing|632A7C32-3BFC-4141-8839-36884A3FDF23|doubles
20190330||21|Huang Jiawei|Chen Fanghui|17|Lu Chen|Li Zi Qing|632A7C32-3BFC-4141-8839-36884A3FDF23|doubles
20190330||21|Kiran George|none|9|Milan Dratva|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190330||21|Kiran George|none|18|Milan Dratva|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190330||21|Chen Shiau Cheng|none|14|Zvonimir Durkinjak [3]|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190330||21|Chen Shiau Cheng|none|15|Zvonimir Durkinjak [3]|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190330||21|Gatjra Piliang Fiqihila Cupu |none|16|Chirag Sen|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190330||21|Gatjra Piliang Fiqihila Cupu |none|15|Chirag Sen|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190330||Walkover Win|Lin Hsiang Ti|none|Walkover Loss|Marie Batomene [3]|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190330||23|Christopher Grimley|Matthew Grimley|21|Oliver Leydon-Davis|Abhinav Manota|632A7C32-3BFC-4141-8839-36884A3FDF23|doubles
20190330||21|Christopher Grimley|Matthew Grimley|19|Oliver Leydon-Davis|Abhinav Manota|632A7C32-3BFC-4141-8839-36884A3FDF23|doubles
20190330||23|Chen Shiau Cheng|none|25|Jan Louda [16]|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190330||23|Chen Shiau Cheng|none|21|Jan Louda [16]|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190330||21|Chen Shiau Cheng|none|11|Jan Louda [16]|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190330||21|Gatjra Piliang Fiqihila Cupu |none|11|Yoshitaka Ogura|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190330||21|Gatjra Piliang Fiqihila Cupu |none|15|Yoshitaka Ogura|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||21|Lu Chen|Li Zi Qing|9|Lim Khim Wah|Lee Zhi Qing|632A7C32-3BFC-4141-8839-36884A3FDF23|doubles
20190331||21|Lu Chen|Li Zi Qing|12|Lim Khim Wah|Lee Zhi Qing|632A7C32-3BFC-4141-8839-36884A3FDF23|doubles
20190331||21|Huang Jiawei|Chen Fanghui|12|Dominik Stipsits [3]|Serena Au Yeong|632A7C32-3BFC-4141-8839-36884A3FDF23|doubles
20190331||21|Huang Jiawei|Chen Fanghui|17|Dominik Stipsits [3]|Serena Au Yeong|632A7C32-3BFC-4141-8839-36884A3FDF23|doubles
20190331||21|Sun Feixiang |none|15|Christo Popov|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||21|Sun Feixiang |none|14|Christo Popov|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||8|Milan Dratva|none|21|Kyrylo Leonov|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||21|Milan Dratva|none|17|Kyrylo Leonov|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||21|Milan Dratva|none|12|Kyrylo Leonov|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||21|Harsheel Dani |none|10|Fikri Ihsandi Hadmadi|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||20|Harsheel Dani |none|22|Fikri Ihsandi Hadmadi|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||25|Harsheel Dani |none|23|Fikri Ihsandi Hadmadi|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||21|Chia Hao Lee |none|18|Yusuke Onodera|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||21|Chia Hao Lee |none|16|Yusuke Onodera|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||21|Laura Sarosi |none|19|Holly Newall|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||21|Laura Sarosi |none|15|Holly Newall|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||21|Chirag Sen|none|17|B. R. Sankeerth|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||23|Chirag Sen|none|21|B. R. Sankeerth|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||17|Agnieszka Wojtkowska|Aneta Wojtkowska|21|Jessica Hopton|Fee Teng Liew|632A7C32-3BFC-4141-8839-36884A3FDF23|doubles
20190331||21|Agnieszka Wojtkowska|Aneta Wojtkowska|15|Jessica Hopton|Fee Teng Liew|632A7C32-3BFC-4141-8839-36884A3FDF23|doubles
20190331||21|Agnieszka Wojtkowska|Aneta Wojtkowska|15|Jessica Hopton|Fee Teng Liew|632A7C32-3BFC-4141-8839-36884A3FDF23|doubles
20190331||20|Maryna Ilyinskaya|none|22|Miranda Wilson|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||21|Maryna Ilyinskaya|none|15|Miranda Wilson|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||21|Maryna Ilyinskaya|none|8|Miranda Wilson|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||21|Daniella Gonda|Agnes Korosi|15|Wiktoria Adamek|Magdalena Swierczynska|632A7C32-3BFC-4141-8839-36884A3FDF23|doubles
20190331||19|Daniella Gonda|Agnes Korosi|21|Wiktoria Adamek|Magdalena Swierczynska|632A7C32-3BFC-4141-8839-36884A3FDF23|doubles
20190331||22|Daniella Gonda|Agnes Korosi|20|Wiktoria Adamek|Magdalena Swierczynska|632A7C32-3BFC-4141-8839-36884A3FDF23|doubles
20190331||21|Pramudya Kusumawardana Riyanto|Yeremia Erich Yoche Yacob|13|Zach Russ|Steven Stallwood|632A7C32-3BFC-4141-8839-36884A3FDF23|doubles
20190331||21|Pramudya Kusumawardana Riyanto|Yeremia Erich Yoche Yacob|17|Zach Russ|Steven Stallwood|632A7C32-3BFC-4141-8839-36884A3FDF23|doubles
20190331||21|Li Shifeng|none|7|Henri Hurskainen|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||23|Li Shifeng|none|21|Henri Hurskainen|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||21|Alex Lane |none|17|Tobias Kuenzi|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||21|Alex Lane |none|18|Tobias Kuenzi|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||21|Viktoriia Vorobeva|none|18|Catherine Choi|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||14|Viktoriia Vorobeva|none|21|Catherine Choi|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||21|Viktoriia Vorobeva|none|16|Catherine Choi|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||21|Laura Sarosi |none|15|Maryna Ilyinskaya|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||21|Laura Sarosi |none|14|Maryna Ilyinskaya|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||21|Alex Lane |none|18|Chia Hao Lee [15]|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||21|Alex Lane |none|11|Chia Hao Lee [15]|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||21|Jones Ralfy Jansen|Kilasu Ostermeyer|18|Hauke Graalmann [4]|Judith Petrikowski|632A7C32-3BFC-4141-8839-36884A3FDF23|doubles
20190331||21|Jones Ralfy Jansen|Kilasu Ostermeyer|13|Hauke Graalmann [4]|Judith Petrikowski|632A7C32-3BFC-4141-8839-36884A3FDF23|doubles
20190331||21|Karono Karono|none|18|Siddharth Pratap Singh [14]|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||16|Karono Karono|none|21|Siddharth Pratap Singh [14]|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||21|Karono Karono|none|15|Siddharth Pratap Singh [14]|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||11|Lee Yen-Yu|none|21|Luke Pearce|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||21|Lee Yen-Yu|none|12|Luke Pearce|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||21|Lee Yen-Yu|none|15|Luke Pearce|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||11|Ren Pengbo |none|4|Lars Schaenzler|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||Walkover Win|Ren Pengbo |none|Walkover Loss|Lars Schaenzler|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||21|Saran Jamsri|none|17|Michael Giesinger|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||21|Saran Jamsri|none|15|Michael Giesinger|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||21|Alex Lane |none|12|Cristian Savin|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||17|Alex Lane |none|8|Cristian Savin|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||Walkover Win|Alex Lane |none|Walkover Loss|Cristian Savin|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||21|Mateusz Dubowski|none|14|Antonio Li|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||21|Mateusz Dubowski|none|16|Antonio Li|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||21|Gatjra Piliang Fiqihila Cupu |none|10|Georgii Karpov|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||21|Gatjra Piliang Fiqihila Cupu |none|15|Georgii Karpov|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||21|Oliver Leydon-Davis|Abhinav Manota|14|Hauke Graalmann [4]|Patrick Scheiel|632A7C32-3BFC-4141-8839-36884A3FDF23|doubles
20190331||21|Oliver Leydon-Davis|Abhinav Manota|15|Hauke Graalmann [4]|Patrick Scheiel|632A7C32-3BFC-4141-8839-36884A3FDF23|doubles
20190331||21|Yaelle Hoyaux|none|9|Reka Madarasz|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||24|Yaelle Hoyaux|none|26|Reka Madarasz|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||21|Yaelle Hoyaux|none|13|Reka Madarasz|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||21|Bening Sri Rahayu|none|18|Abigail Holden|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||21|Bening Sri Rahayu|none|17|Abigail Holden|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||21|Huang Jiawei|Chen Fanghui|9|Lu Chen|Li Zi Qing|632A7C32-3BFC-4141-8839-36884A3FDF23|doubles
20190331||21|Huang Jiawei|Chen Fanghui|17|Lu Chen|Li Zi Qing|632A7C32-3BFC-4141-8839-36884A3FDF23|doubles
20190331||21|Kiran George|none|9|Milan Dratva|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||21|Kiran George|none|18|Milan Dratva|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||21|Chen Shiau Cheng|none|14|Zvonimir Durkinjak [3]|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||21|Chen Shiau Cheng|none|15|Zvonimir Durkinjak [3]|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||21|Gatjra Piliang Fiqihila Cupu |none|16|Chirag Sen|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||21|Gatjra Piliang Fiqihila Cupu |none|15|Chirag Sen|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||Walkover Win|Lin Hsiang Ti|none|Walkover Loss|Marie Batomene [3]|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||23|Christopher Grimley|Matthew Grimley|21|Oliver Leydon-Davis|Abhinav Manota|632A7C32-3BFC-4141-8839-36884A3FDF23|doubles
20190331||21|Christopher Grimley|Matthew Grimley|19|Oliver Leydon-Davis|Abhinav Manota|632A7C32-3BFC-4141-8839-36884A3FDF23|doubles
20190331||23|Chen Shiau Cheng|none|25|Jan Louda [16]|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||23|Chen Shiau Cheng|none|21|Jan Louda [16]|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||21|Chen Shiau Cheng|none|11|Jan Louda [16]|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||21|Gatjra Piliang Fiqihila Cupu |none|11|Yoshitaka Ogura|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
20190331||21|Gatjra Piliang Fiqihila Cupu |none|15|Yoshitaka Ogura|none|632A7C32-3BFC-4141-8839-36884A3FDF23|singles
