date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20180625||21|Duarte ANJO|none|15|Miha IVANIC|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180625||21|Giovanni GRECO|none|19|Mohamed Amine GUELMAOUI|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180625||21|Giovanni GRECO|none|9|Mohamed Amine GUELMAOUI|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180625||21|Thom Mark GICQUEL|Bastian KERSAUDY|7|Sif Eddine LARBAOUI|Mohamed Abdelaziz OUCHEFOUN|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|doubles
20180625||21|Thom Mark GICQUEL|Bastian KERSAUDY|11|Sif Eddine LARBAOUI|Mohamed Abdelaziz OUCHEFOUN|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|doubles
20180625||21|Lia SALEHAR|none|11|Linda MAZRI|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180625||21|Lia SALEHAR|none|6|Linda MAZRI|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180625||21|Sara Del Carmen PEÑALVER PEREIRA|none|12|Adriana GONÇALVES|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180625||21|Sara Del Carmen PEÑALVER PEREIRA|none|10|Adriana GONÇALVES|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180625||22|Emre LALE |none|20|Giovanni GRECO|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180625||11|Emre LALE |none|21|Giovanni GRECO|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180625||21|Emre LALE |none|9|Giovanni GRECO|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180625||21|Pablo ABIAN VICEN |none|11|Elias NICOLAOU|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180625||21|Pablo ABIAN VICEN |none|16|Elias NICOLAOU|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180625||21|Beatriz CORRALES OCANA |none|11|Marie BATOMENE|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180625||21|Beatriz CORRALES OCANA |none|9|Marie BATOMENE|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180625||21|Iza SALEHAR|Lia SALEHAR|7|Dounia NAAMA|Ines ZIANI|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|doubles
20180625||21|Iza SALEHAR|Lia SALEHAR|10|Dounia NAAMA|Ines ZIANI|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|doubles
20180625||9|Grammatoula SOTIRIOU|none|21|Eleni CHRISTODOULOU|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180625||21|Grammatoula SOTIRIOU|none|16|Eleni CHRISTODOULOU|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180625||21|Grammatoula SOTIRIOU|none|19|Eleni CHRISTODOULOU|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180625||21|Lia SALEHAR|none|13|Doha TOUFIC|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180625||21|Lia SALEHAR|none|15|Doha TOUFIC|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180625||21|Elena FERNANDEZ ARBOLEYA|Lorena USLE VEJO|12|Grammatoula SOTIRIOU|Polyvia TZIKA|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|doubles
20180625||21|Elena FERNANDEZ ARBOLEYA|Lorena USLE VEJO|12|Grammatoula SOTIRIOU|Polyvia TZIKA|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|doubles
20180625||21|Muhammed Ali KURT|none|14|Madjed Yacine BALAHOUANE|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180625||21|Muhammed Ali KURT|none|9|Madjed Yacine BALAHOUANE|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180625||21|Stamatis TSIGKIRDAKIS|none|15|Ahmad AL JALLAD|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180625||21|Stamatis TSIGKIRDAKIS|none|18|Ahmad AL JALLAD|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180625||21|Lukas OSELE |Kevin STROBL|17|Javier SUAREZ MENENDEZ|Alberto ZAPICO ANTUÑA|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|doubles
20180625||15|Lukas OSELE |Kevin STROBL|21|Javier SUAREZ MENENDEZ|Alberto ZAPICO ANTUÑA|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|doubles
20180625||21|Lukas OSELE |Kevin STROBL|17|Javier SUAREZ MENENDEZ|Alberto ZAPICO ANTUÑA|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|doubles
20180625||22|Grammatoula SOTIRIOU|none|20|Judith MAIR|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180625||21|Grammatoula SOTIRIOU|none|12|Judith MAIR|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180625||21|Bengisu ERCETIN |Nazlican INCI|12|Silvia GARINO|Lisa Schack IVERSEN|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|doubles
20180625||21|Bengisu ERCETIN |Nazlican INCI|6|Silvia GARINO|Lisa Schack IVERSEN|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|doubles
20180625||21|Muhammed Ali KURT|none|6|Ilias XANTHOU|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180625||21|Muhammed Ali KURT|none|14|Ilias XANTHOU|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180625||23|Elena FERNANDEZ ARBOLEYA|Lorena USLE VEJO|21|Eleni CHRISTODOULOU|Anastasia ZINTSIDOU|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|doubles
20180625||21|Elena FERNANDEZ ARBOLEYA|Lorena USLE VEJO|19|Eleni CHRISTODOULOU|Anastasia ZINTSIDOU|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|doubles
20180625||21|Hadia ELSAID |none|11|Malak OUCHEFOUNE|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180625||21|Hadia ELSAID |none|16|Malak OUCHEFOUNE|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180625||21|Neslihan YIGIT |none|6|Katharina FINK|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180625||21|Neslihan YIGIT |none|14|Katharina FINK|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180625||21|Yaelle Clara HOYAUX|none|16|Polyvia TZIKA|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180625||21|Yaelle Clara HOYAUX|none|12|Polyvia TZIKA|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180625||21|Aliye DEMIRBAG |none|14|Sónia GONÇALVES|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180625||14|Aliye DEMIRBAG |none|21|Sónia GONÇALVES|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180625||21|Aliye DEMIRBAG |none|13|Sónia GONÇALVES|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180626||19|Andrija DODER|Luka MILIC|21|Georgios GALVAS|Panagiotis SKARLATOS|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|doubles
20180626||21|Andrija DODER|Luka MILIC|19|Georgios GALVAS|Panagiotis SKARLATOS|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|doubles
20180626||21|Andrija DODER|Luka MILIC|15|Georgios GALVAS|Panagiotis SKARLATOS|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|doubles
20180626||21|Toma Junior POPOV|none|11|Adham ELGAMAL|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180626||21|Toma Junior POPOV|none|9|Adham ELGAMAL|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180626||21|Yaelle Clara HOYAUX|none|3|Anastasia ZINTSIDOU|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180626||21|Yaelle Clara HOYAUX|none|10|Anastasia ZINTSIDOU|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180626||21|Delphine Aurore DELRUE |Lea Helene PALERMO|9|Hadia ELSAID|Doha TOUFIC|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|doubles
20180626||21|Delphine Aurore DELRUE |Lea Helene PALERMO|10|Hadia ELSAID|Doha TOUFIC|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|doubles
20180626||21|Serdar KOCA|Serhat SALIM|13|Andrija DODER|Luka MILIC|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|doubles
20180626||21|Serdar KOCA|Serhat SALIM|10|Andrija DODER|Luka MILIC|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|doubles
20180626||21|Duarte ANJO |Bernardo ATILANO|18|Adham ELGAMAL|Ahmed ELSAYED|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|doubles
20180626||21|Duarte ANJO |Bernardo ATILANO|13|Adham ELGAMAL|Ahmed ELSAYED|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|doubles
20180626||Walkover Win|Lucas Maurice CORVEE |none|Walkover Loss|Luis Enrique PEÑALVER PEREIRA|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180626||21|Rosario MADDALONI |none|13|Luka MILIC|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180626||21|Rosario MADDALONI |none|19|Luka MILIC|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180626||21|Duarte ANJO|none|11|Ahmed ELSAYED|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180626||21|Duarte ANJO|none|10|Ahmed ELSAYED|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180626||21|Toma Junior POPOV|none|13|Andrija DODER|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180626||21|Toma Junior POPOV|none|6|Andrija DODER|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180626||21|Bernardo ATILANO|none|6|Stamatis TSIGKIRDAKIS|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180626||21|Bernardo ATILANO|none|12|Stamatis TSIGKIRDAKIS|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180626||21|Sara Del Carmen PEÑALVER PEREIRA|none|10|Iza SALEHAR|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180626||21|Sara Del Carmen PEÑALVER PEREIRA|none|18|Iza SALEHAR|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180626||18|Iza SALEHAR|Lia SALEHAR|21|Adriana GONÇALVES|Sónia GONÇALVES|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|doubles
20180626||21|Iza SALEHAR|Lia SALEHAR|15|Adriana GONÇALVES|Sónia GONÇALVES|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|doubles
20180626||21|Iza SALEHAR|Lia SALEHAR|10|Adriana GONÇALVES|Sónia GONÇALVES|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|doubles
20180626||21|Duarte ANJO|none|14|Miha IVANIC|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180626||21|Duarte ANJO|none|15|Miha IVANIC|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180626||21|Giovanni GRECO|none|19|Mohamed Amine GUELMAOUI|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180626||21|Giovanni GRECO|none|9|Mohamed Amine GUELMAOUI|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180626||21|Thom Mark GICQUEL|Bastian KERSAUDY|7|Sif Eddine LARBAOUI|Mohamed Abdelaziz OUCHEFOUN|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|doubles
20180626||21|Thom Mark GICQUEL|Bastian KERSAUDY|11|Sif Eddine LARBAOUI|Mohamed Abdelaziz OUCHEFOUN|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|doubles
20180626||21|Lia SALEHAR|none|11|Linda MAZRI|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180626||21|Lia SALEHAR|none|6|Linda MAZRI|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180626||21|Sara Del Carmen PEÑALVER PEREIRA|none|12|Adriana GONÇALVES|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180626||21|Sara Del Carmen PEÑALVER PEREIRA|none|10|Adriana GONÇALVES|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180626||22|Emre LALE |none|20|Giovanni GRECO|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180626||11|Emre LALE |none|21|Giovanni GRECO|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180626||21|Emre LALE |none|9|Giovanni GRECO|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180626||21|Pablo ABIAN VICEN |none|11|Elias NICOLAOU|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180626||21|Pablo ABIAN VICEN |none|16|Elias NICOLAOU|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180626||21|Beatriz CORRALES OCANA |none|11|Marie BATOMENE|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180626||21|Beatriz CORRALES OCANA |none|9|Marie BATOMENE|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180626||21|Iza SALEHAR|Lia SALEHAR|7|Dounia NAAMA|Ines ZIANI|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|doubles
20180626||21|Iza SALEHAR|Lia SALEHAR|10|Dounia NAAMA|Ines ZIANI|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|doubles
20180626||9|Grammatoula SOTIRIOU|none|21|Eleni CHRISTODOULOU|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180626||21|Grammatoula SOTIRIOU|none|16|Eleni CHRISTODOULOU|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180626||21|Grammatoula SOTIRIOU|none|19|Eleni CHRISTODOULOU|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180626||21|Lia SALEHAR|none|13|Doha TOUFIC|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180626||21|Lia SALEHAR|none|15|Doha TOUFIC|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180626||21|Elena FERNANDEZ ARBOLEYA|Lorena USLE VEJO|12|Grammatoula SOTIRIOU|Polyvia TZIKA|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|doubles
20180626||21|Elena FERNANDEZ ARBOLEYA|Lorena USLE VEJO|12|Grammatoula SOTIRIOU|Polyvia TZIKA|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|doubles
20180626||21|Muhammed Ali KURT|none|14|Madjed Yacine BALAHOUANE|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180626||21|Muhammed Ali KURT|none|9|Madjed Yacine BALAHOUANE|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180626||21|Stamatis TSIGKIRDAKIS|none|15|Ahmad AL JALLAD|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180626||21|Stamatis TSIGKIRDAKIS|none|18|Ahmad AL JALLAD|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180626||21|Lukas OSELE |Kevin STROBL|17|Javier SUAREZ MENENDEZ|Alberto ZAPICO ANTUÑA|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|doubles
20180626||15|Lukas OSELE |Kevin STROBL|21|Javier SUAREZ MENENDEZ|Alberto ZAPICO ANTUÑA|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|doubles
20180626||21|Lukas OSELE |Kevin STROBL|17|Javier SUAREZ MENENDEZ|Alberto ZAPICO ANTUÑA|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|doubles
20180626||22|Grammatoula SOTIRIOU|none|20|Judith MAIR|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180626||21|Grammatoula SOTIRIOU|none|12|Judith MAIR|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180626||21|Bengisu ERCETIN |Nazlican INCI|12|Silvia GARINO|Lisa Schack IVERSEN|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|doubles
20180626||21|Bengisu ERCETIN |Nazlican INCI|6|Silvia GARINO|Lisa Schack IVERSEN|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|doubles
20180626||21|Muhammed Ali KURT|none|6|Ilias XANTHOU|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180626||21|Muhammed Ali KURT|none|14|Ilias XANTHOU|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180626||23|Elena FERNANDEZ ARBOLEYA|Lorena USLE VEJO|21|Eleni CHRISTODOULOU|Anastasia ZINTSIDOU|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|doubles
20180626||21|Elena FERNANDEZ ARBOLEYA|Lorena USLE VEJO|19|Eleni CHRISTODOULOU|Anastasia ZINTSIDOU|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|doubles
20180626||21|Hadia ELSAID |none|11|Malak OUCHEFOUNE|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180626||21|Hadia ELSAID |none|16|Malak OUCHEFOUNE|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180626||21|Neslihan YIGIT |none|6|Katharina FINK|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180626||21|Neslihan YIGIT |none|14|Katharina FINK|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180626||21|Yaelle Clara HOYAUX|none|16|Polyvia TZIKA|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180626||21|Yaelle Clara HOYAUX|none|12|Polyvia TZIKA|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180626||21|Aliye DEMIRBAG |none|14|Sónia GONÇALVES|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180626||14|Aliye DEMIRBAG |none|21|Sónia GONÇALVES|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
20180626||21|Aliye DEMIRBAG |none|13|Sónia GONÇALVES|none|C7845E81-EFDA-4DC3-8B48-7E6205FB4F26|singles
