date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20160122|0:43|21|Chang Tak Ching|Yeung Shing Choi|23|Sun Zhanming|Zhenxing Wang|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160122|0:43|21|Chang Tak Ching|Yeung Shing Choi|12|Sun Zhanming|Zhenxing Wang|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160122|0:21|21|Lanxi Lei|none|10|Jhonatan Wu Zheng|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160122|0:21|21|Lanxi Lei|none|9|Jhonatan Wu Zheng|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160122|1:10|15|Runze Yan|none|21|Kodai Naraoka|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160122|1:10|21|Runze Yan|none|12|Kodai Naraoka|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160122|1:10|21|Runze Yan|none|18|Kodai Naraoka|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160122|0:23|21|Peng Qin|none|12|I-Ting Liu|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160122|0:23|21|Peng Qin|none|5|I-Ting Liu|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160122|0:44|21|Li Jinqiu|Liu Zerun|17|Shiwen Liu|Xin Tang|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160122|0:44|11|Li Jinqiu|Liu Zerun|21|Shiwen Liu|Xin Tang|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160122|0:44|22|Li Jinqiu|Liu Zerun|20|Shiwen Liu|Xin Tang|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160122|0:25|21|Yupeng Bai|Yinzhi Tang|13|Albert Adidjuwono|Valens Sulaiman|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160122|0:25|24|Yupeng Bai|Yinzhi Tang|22|Albert Adidjuwono|Valens Sulaiman|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160122|0:49|11|Wu Xin|none|21|Kan Chao Yu|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160122|0:49|21|Wu Xin|none|18|Kan Chao Yu|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160122|0:49|21|Wu Xin|none|18|Kan Chao Yu|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160122|1:11|12|Sun Feixiang|none|21|Guangzu Lu|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160122|1:11|21|Sun Feixiang|none|17|Guangzu Lu|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160122|1:11|21|Sun Feixiang|none|18|Guangzu Lu|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160122|0:26|21|Ye Binghong|none|10|Qin Zheng|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160122|0:26|21|Ye Binghong|none|9|Qin Zheng|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160122|0:31|21|Shijun Qiao|Zhang Shuxian|15|Dwi Wahyuni Ashyariaty|Fransisca Angelica Rahardja|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160122|0:31|21|Shijun Qiao|Zhang Shuxian|11|Dwi Wahyuni Ashyariaty|Fransisca Angelica Rahardja|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160122|1:18|15|Ren Pengbo|none|21|Kanta Tsuneyama|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160122|1:18|24|Ren Pengbo|none|22|Kanta Tsuneyama|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160122|1:18|21|Ren Pengbo|none|14|Kanta Tsuneyama|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160122||Walkover Win|Haichao Liu|none|Walkover Loss|Kay Ee Yeoh|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160122|0:54|21|Chen Chen|Chen Yilin|15|I-Ting Lai|Ying Chun Lin|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160122|0:54|17|Chen Chen|Chen Yilin|21|I-Ting Lai|Ying Chun Lin|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160122|0:54|21|Chen Chen|Chen Yilin|15|I-Ting Lai|Ying Chun Lin|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160122|0:45|21|Hashiru Shimono|none|17|Chen Jinlin|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160122|0:45|21|Hashiru Shimono|none|14|Chen Jinlin|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160122|0:34|21|Wang Sijie|Zhu Junhao|19|Kenya Mitsuhashi|Yuta Watanabe|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160122|0:34|21|Wang Sijie|Zhu Junhao|17|Kenya Mitsuhashi|Yuta Watanabe|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160122|0:35|23|Zhou Zeqi|none|21|Jimmy, Yu Lun Tay|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160122|0:35|21|Zhou Zeqi|none|14|Jimmy, Yu Lun Tay|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160123|0:31|21|Yue Han|none|19|Ying Chun Lin|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160123|0:31|21|Yue Han|none|10|Ying Chun Lin|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160123|0:23|21|Hashiru Shimono|Kanta Tsuneyama|8|Yufeng Cao|Zijian Di|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160123|0:23|21|Hashiru Shimono|Kanta Tsuneyama|11|Yufeng Cao|Zijian Di|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160123|0:23|21|Chengming Ren|Binrong Zhang|14|Junchen An|Zhengze Gao|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160123|0:23|21|Chengming Ren|Binrong Zhang|18|Junchen An|Zhengze Gao|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160123|0:28|21|Fan Qiuyue|Xiangyu Ren|17|Keng Chen|Hongyang Weng|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160123|0:28|21|Fan Qiuyue|Xiangyu Ren|18|Keng Chen|Hongyang Weng|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160123|0:22|21|Tuan Duc Do|Hong Nam Pham|10|Ruohan Guo|Binbin Zheng|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160123|0:22|21|Tuan Duc Do|Hong Nam Pham|10|Ruohan Guo|Binbin Zheng|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160123|0:48|26|Koki Watanabe|none|24|Tan Zhendong|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160123|0:48|21|Koki Watanabe|none|14|Tan Zhendong|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160123|0:44|21|Thu Huyen Le|none|19|Liu Hsi Hsia|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160123|0:44|18|Thu Huyen Le|none|21|Liu Hsi Hsia|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160123|0:44|21|Thu Huyen Le|none|16|Liu Hsi Hsia|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160123|0:17|21|Dong Yuxuan|Ye Yuanpeng|17|Jimmy, Yu Lun Tay|Kay Ee Yeoh|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160123|0:17|11|Dong Yuxuan|Ye Yuanpeng|6|Jimmy, Yu Lun Tay|Kay Ee Yeoh|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160123|0:17|Walkover Win|Dong Yuxuan|Ye Yuanpeng|Walkover Loss|Jimmy, Yu Lun Tay|Kay Ee Yeoh|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160123|0:22|21|Gao Fangjie|none|10|Achininimeshika Rathnasir Kapuru Mudiyanselage|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160123|0:22|21|Gao Fangjie|none|8|Achininimeshika Rathnasir Kapuru Mudiyanselage|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160123|0:43|21|Chang Tak Ching|Yeung Shing Choi|17|Sun Zhanming|Zhenxing Wang|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160123|0:43|21|Chang Tak Ching|Yeung Shing Choi|23|Sun Zhanming|Zhenxing Wang|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160123|0:43|21|Chang Tak Ching|Yeung Shing Choi|12|Sun Zhanming|Zhenxing Wang|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160123|0:21|21|Lanxi Lei|none|10|Jhonatan Wu Zheng|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160123|0:21|21|Lanxi Lei|none|9|Jhonatan Wu Zheng|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160123|1:10|15|Runze Yan|none|21|Kodai Naraoka|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160123|1:10|21|Runze Yan|none|12|Kodai Naraoka|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160123|1:10|21|Runze Yan|none|18|Kodai Naraoka|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160123|0:23|21|Peng Qin|none|12|I-Ting Liu|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160123|0:23|21|Peng Qin|none|5|I-Ting Liu|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160123|0:44|21|Li Jinqiu|Liu Zerun|17|Shiwen Liu|Xin Tang|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160123|0:44|11|Li Jinqiu|Liu Zerun|21|Shiwen Liu|Xin Tang|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160123|0:44|22|Li Jinqiu|Liu Zerun|20|Shiwen Liu|Xin Tang|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160123|0:25|21|Yupeng Bai|Yinzhi Tang|13|Albert Adidjuwono|Valens Sulaiman|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160123|0:25|24|Yupeng Bai|Yinzhi Tang|22|Albert Adidjuwono|Valens Sulaiman|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160123|0:49|11|Wu Xin|none|21|Kan Chao Yu|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160123|0:49|21|Wu Xin|none|18|Kan Chao Yu|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160123|0:49|21|Wu Xin|none|18|Kan Chao Yu|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160123|1:11|12|Sun Feixiang|none|21|Guangzu Lu|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160123|1:11|21|Sun Feixiang|none|17|Guangzu Lu|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160123|1:11|21|Sun Feixiang|none|18|Guangzu Lu|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160123|0:26|21|Ye Binghong|none|10|Qin Zheng|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160123|0:26|21|Ye Binghong|none|9|Qin Zheng|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160123|0:31|21|Shijun Qiao|Zhang Shuxian|15|Dwi Wahyuni Ashyariaty|Fransisca Angelica Rahardja|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160123|0:31|21|Shijun Qiao|Zhang Shuxian|11|Dwi Wahyuni Ashyariaty|Fransisca Angelica Rahardja|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160123|1:18|15|Ren Pengbo|none|21|Kanta Tsuneyama|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160123|1:18|24|Ren Pengbo|none|22|Kanta Tsuneyama|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160123|1:18|21|Ren Pengbo|none|14|Kanta Tsuneyama|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160123||Walkover Win|Haichao Liu|none|Walkover Loss|Kay Ee Yeoh|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160123|0:54|21|Chen Chen|Chen Yilin|15|I-Ting Lai|Ying Chun Lin|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160123|0:54|17|Chen Chen|Chen Yilin|21|I-Ting Lai|Ying Chun Lin|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160123|0:54|21|Chen Chen|Chen Yilin|15|I-Ting Lai|Ying Chun Lin|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160123|0:45|21|Hashiru Shimono|none|17|Chen Jinlin|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160123|0:45|21|Hashiru Shimono|none|14|Chen Jinlin|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160123|0:34|21|Wang Sijie|Zhu Junhao|19|Kenya Mitsuhashi|Yuta Watanabe|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160123|0:34|21|Wang Sijie|Zhu Junhao|17|Kenya Mitsuhashi|Yuta Watanabe|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160123|0:35|23|Zhou Zeqi|none|21|Jimmy, Yu Lun Tay|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160123|0:35|21|Zhou Zeqi|none|14|Jimmy, Yu Lun Tay|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160124|0:31|21|Yue Han|none|19|Ying Chun Lin|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160124|0:31|21|Yue Han|none|10|Ying Chun Lin|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160124|0:23|21|Hashiru Shimono|Kanta Tsuneyama|8|Yufeng Cao|Zijian Di|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160124|0:23|21|Hashiru Shimono|Kanta Tsuneyama|11|Yufeng Cao|Zijian Di|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160124|0:23|21|Chengming Ren|Binrong Zhang|14|Junchen An|Zhengze Gao|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160124|0:23|21|Chengming Ren|Binrong Zhang|18|Junchen An|Zhengze Gao|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160124|0:28|21|Fan Qiuyue|Xiangyu Ren|17|Keng Chen|Hongyang Weng|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160124|0:28|21|Fan Qiuyue|Xiangyu Ren|18|Keng Chen|Hongyang Weng|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160124|0:22|21|Tuan Duc Do|Hong Nam Pham|10|Ruohan Guo|Binbin Zheng|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160124|0:22|21|Tuan Duc Do|Hong Nam Pham|10|Ruohan Guo|Binbin Zheng|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160124|0:48|26|Koki Watanabe|none|24|Tan Zhendong|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160124|0:48|21|Koki Watanabe|none|14|Tan Zhendong|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160124|0:44|21|Thu Huyen Le|none|19|Liu Hsi Hsia|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160124|0:44|18|Thu Huyen Le|none|21|Liu Hsi Hsia|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160124|0:44|21|Thu Huyen Le|none|16|Liu Hsi Hsia|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160124|0:17|21|Dong Yuxuan|Ye Yuanpeng|17|Jimmy, Yu Lun Tay|Kay Ee Yeoh|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160124|0:17|11|Dong Yuxuan|Ye Yuanpeng|6|Jimmy, Yu Lun Tay|Kay Ee Yeoh|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160124|0:17|Walkover Win|Dong Yuxuan|Ye Yuanpeng|Walkover Loss|Jimmy, Yu Lun Tay|Kay Ee Yeoh|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160124|0:22|21|Gao Fangjie|none|10|Achininimeshika Rathnasir Kapuru Mudiyanselage|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160124|0:22|21|Gao Fangjie|none|8|Achininimeshika Rathnasir Kapuru Mudiyanselage|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160124|0:43|21|Chang Tak Ching|Yeung Shing Choi|17|Sun Zhanming|Zhenxing Wang|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160124|0:43|21|Chang Tak Ching|Yeung Shing Choi|23|Sun Zhanming|Zhenxing Wang|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160124|0:43|21|Chang Tak Ching|Yeung Shing Choi|12|Sun Zhanming|Zhenxing Wang|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160124|0:21|21|Lanxi Lei|none|10|Jhonatan Wu Zheng|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160124|0:21|21|Lanxi Lei|none|9|Jhonatan Wu Zheng|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160124|1:10|15|Runze Yan|none|21|Kodai Naraoka|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160124|1:10|21|Runze Yan|none|12|Kodai Naraoka|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160124|1:10|21|Runze Yan|none|18|Kodai Naraoka|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160124|0:23|21|Peng Qin|none|12|I-Ting Liu|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160124|0:23|21|Peng Qin|none|5|I-Ting Liu|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160124|0:44|21|Li Jinqiu|Liu Zerun|17|Shiwen Liu|Xin Tang|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160124|0:44|11|Li Jinqiu|Liu Zerun|21|Shiwen Liu|Xin Tang|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160124|0:44|22|Li Jinqiu|Liu Zerun|20|Shiwen Liu|Xin Tang|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160124|0:25|21|Yupeng Bai|Yinzhi Tang|13|Albert Adidjuwono|Valens Sulaiman|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160124|0:25|24|Yupeng Bai|Yinzhi Tang|22|Albert Adidjuwono|Valens Sulaiman|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160124|0:49|11|Wu Xin|none|21|Kan Chao Yu|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160124|0:49|21|Wu Xin|none|18|Kan Chao Yu|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160124|0:49|21|Wu Xin|none|18|Kan Chao Yu|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160124|1:11|12|Sun Feixiang|none|21|Guangzu Lu|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160124|1:11|21|Sun Feixiang|none|17|Guangzu Lu|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160124|1:11|21|Sun Feixiang|none|18|Guangzu Lu|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160124|0:26|21|Ye Binghong|none|10|Qin Zheng|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160124|0:26|21|Ye Binghong|none|9|Qin Zheng|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160124|0:31|21|Shijun Qiao|Zhang Shuxian|15|Dwi Wahyuni Ashyariaty|Fransisca Angelica Rahardja|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160124|0:31|21|Shijun Qiao|Zhang Shuxian|11|Dwi Wahyuni Ashyariaty|Fransisca Angelica Rahardja|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160124|1:18|15|Ren Pengbo|none|21|Kanta Tsuneyama|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160124|1:18|24|Ren Pengbo|none|22|Kanta Tsuneyama|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160124|1:18|21|Ren Pengbo|none|14|Kanta Tsuneyama|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160124||Walkover Win|Haichao Liu|none|Walkover Loss|Kay Ee Yeoh|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160124|0:54|21|Chen Chen|Chen Yilin|15|I-Ting Lai|Ying Chun Lin|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160124|0:54|17|Chen Chen|Chen Yilin|21|I-Ting Lai|Ying Chun Lin|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160124|0:54|21|Chen Chen|Chen Yilin|15|I-Ting Lai|Ying Chun Lin|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160124|0:45|21|Hashiru Shimono|none|17|Chen Jinlin|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160124|0:45|21|Hashiru Shimono|none|14|Chen Jinlin|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160124|0:34|21|Wang Sijie|Zhu Junhao|19|Kenya Mitsuhashi|Yuta Watanabe|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160124|0:34|21|Wang Sijie|Zhu Junhao|17|Kenya Mitsuhashi|Yuta Watanabe|65276591-A0C4-43C5-838B-211CB925B88E|doubles
20160124|0:35|23|Zhou Zeqi|none|21|Jimmy, Yu Lun Tay|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
20160124|0:35|21|Zhou Zeqi|none|14|Jimmy, Yu Lun Tay|none|65276591-A0C4-43C5-838B-211CB925B88E|singles
